905,-16.12696,-15.14334,-15.82742,-13.68801,-17.18888,-8.464614,-21.54942,1.303837,11.52052,4.507009,-4.992891,-17.08638,-17.77111,-16.67258,-16.95067,-16.36297,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,905,-16.17454,-15.84934,5.879156,-6.834769,-0.5172988,0.3812976,0.258041,-0.3291659,-0.3708173,0.4840495,-2.608631E-05,-0.9701828,0.0002343755,0.0005155056,0.000144478,0.5847058,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
906,-17.20181,-16.19624,-16.21971,-14.5917,-16.53295,-9.322843,-21.41882,1.303837,12.94447,4.378235,-5.255462,-16.81735,-19.68822,-16.00571,-15.98898,-16.25013,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,906,-16.17454,-16.23269,6.262539,-6.577005,-0.1287299,0.1265114,0.9045609,-0.2196066,0.2471955,0.1211143,-2.608631E-05,-0.7276298,0.1103202,0.1116839,0.5523041,0.2336563,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
907,-16.26132,-16.45946,-16.08895,-14.0753,-16.66414,-9.077635,-21.41882,1.825358,11.77943,5.537192,-5.911893,-16.95187,-18.02673,-15.89457,-16.34961,-16.58864,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,907,-16.17454,-16.1049,6.901512,-5.932595,0.2598389,-0.2556683,0.7752578,-0.2196066,-0.6180224,0.3630701,0.3575783,-0.121246,-0.3300231,-0.4441588,0.2210096,0.8187345,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
908,-16.12696,-16.45946,-16.35048,-13.9462,-16.40176,-7.606386,-22.07183,1.303837,12.16777,5.0221,-5.386744,-17.62443,-18.02673,-16.00571,-16.46982,-15.57312,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,908,-16.8627,-16.23269,7.157101,-6.061478,0.130316,-0.0008821186,0.3873456,0.437762,-0.741625,0.0001348462,0.3575783,0.1213102,-0.2199373,-0.4441588,0.5523041,1.520833,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
909,-15.85825,-15.8014,-16.21971,-14.2044,-16.40176,-8.34201,-21.41882,-0.1303416,12.55613,6.052283,-5.649322,-16.2793,-18.02673,-15.56114,-16.10919,-15.7988,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,909,-16.748,-15.72155,6.773717,-5.932595,-1.294435,-0.1282748,0.258041,0.2186402,-0.3708173,0.1211143,0.3575783,3.531685E-05,-1.100621,-0.3329901,-0.2207175,0.9357553,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
910,-15.45518,-15.66979,-15.69666,-14.2044,-15.74583,-7.851594,-21.68003,1.303837,11.52052,5.794738,-5.386744,-16.01028,-17.89892,-16.00571,-15.14751,-15.57312,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,910,-15.94515,-15.46599,6.645923,-6.448123,-0.905866,-0.1282748,-0.0005666749,0.7664463,-0.2472147,-0.4837798,0.4767795,-0.1212427,-0.1098482,-1.222338,0.1105771,1.637854,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
911,-14.7834,-15.40656,-15.95818,-13.8171,-16.53295,-8.587218,-21.68003,1.694978,11.64998,5.0221,-5.124173,-16.41381,-17.38769,-16.11686,-16.10919,-15.91163,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,911,-15.83046,-15.84934,6.645923,-6.061478,-0.3877758,-0.5104545,-0.0005666749,0.3281995,-0.1236122,0.0001348462,-2.488233E-05,0.2425882,-0.4401057,-0.6664958,0.1105771,1.520833,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
912,-16.53003,-15.53818,-14.91207,-13.04251,-15.74583,-9.322843,-21.28822,1.434217,12.68557,4.507009,-5.518033,-16.81735,-18.02673,-15.22771,-15.26772,-14.89612,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,912,-15.37169,-15.97712,6.262539,-5.159302,-0.5172988,-0.5104545,-0.1298713,-0.000484804,0.370798,0.3630701,-0.4768292,0.3638631,0.2204092,-0.5553272,0.1105771,1.520833,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
913,-15.05212,-16.45946,-15.30436,-13.68801,-15.48346,-8.587218,-21.94123,1.303837,11.90888,5.279645,-6.305753,-15.74125,-17.38769,-15.89457,-14.66666,-15.68596,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,913,-15.60108,-16.1049,6.518128,-5.417067,-0.2582529,-0.5104545,-0.3884789,0.2186402,0.2471955,0.0001348462,-0.8344324,0.3638631,0.0002375861,-0.3329901,-0.1102881,0.8187345,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
914,-15.32083,-15.53818,-16.08895,-13.68801,-15.87702,-7.974198,-22.33304,1.564597,12.81502,4.764554,-5.911893,-17.08638,-17.25988,-15.33885,-16.2294,-15.23462,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,914,-15.83046,-15.84934,6.006951,-5.545949,0.3893602,-0.383061,-0.0005666749,0.5473245,0.2471955,0.4840495,-0.4768292,0.1213102,0.5506667,-0.5553272,-0.4415826,0.8187345,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
915,-14.78341,-15.8014,-15.95818,-13.4298,-15.35227,-8.096802,-22.20243,0.1304187,12.55613,6.052283,-5.386744,-16.2793,-17.13208,-15.11656,-16.2294,-14.89612,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,915,-15.71577,-15.72155,6.00695,-5.67483,0.518884,-0.0008821186,-0.9056958,-0.6578501,0.2471955,0.4840495,0.5959803,-0.4850705,0.4405809,0.0005155056,-0.5520152,0.2336563,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
916,-14.91776,-15.66979,-15.1736,-14.4626,-15.74583,-7.851594,-22.33304,1.043077,11.77943,5.92351,-5.255462,-16.54833,-18.15453,-15.67228,-15.14751,-16.1373,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,916,-15.94515,-15.59377,6.134744,-6.448123,0.6484061,-0.0008821186,-0.3884789,-0.7674127,-0.1236122,-0.3628004,-2.488233E-05,-0.2425176,0.5506667,0.778695,-0.4415826,0.5847058,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
917,-15.58954,-15.40657,-15.30436,-13.30071,-16.66414,-7.974198,-21.68003,1.564597,11.26163,5.0221,-4.599024,-16.41381,-16.87646,-16.11686,-15.74856,-16.25013,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,917,-16.05985,-15.84934,6.134744,-6.319241,0.3893602,0.1265114,-1.035,-0.3291659,-0.2472147,-0.4837798,0.2383771,-0.2425176,0.1103234,0.2228523,-0.5520152,0.1166355,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
918,-15.58954,-15.53818,-15.43513,-13.5589,-15.74583,-8.709823,-21.41882,0.9126965,12.55613,4.249463,-5.386744,-16.68284,-17.64331,-15.89457,-15.62835,-15.68596,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,918,-15.94515,-15.84934,6.645922,-6.061478,0.2598389,0.2539041,-0.6470882,-0.3291659,-0.1236122,-0.2418241,0.3575783,-0.4850705,-0.1098482,0.2228523,0.000144478,0.467685,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
919,-15.99261,-16.8543,-15.82742,-13.8171,-16.13939,-8.95503,-21.94123,1.564597,11.90888,5.408419,-6.043182,-16.2793,-18.02673,-15.89457,-14.90709,-15.7988,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,919,-15.48638,-15.72155,7.157099,-5.030421,-0.5172988,0.7634768,0.6459532,-0.7674127,-0.6180224,-0.1208446,0.1191763,0.606416,-0.1098482,-0.1106531,-0.3311501,0.5847058,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
920,-15.58954,-16.45947,-15.69666,-13.8171,-16.13939,-8.219406,-22.85544,1.434166,12.42668,5.408419,-6.305753,-16.81735,-17.77111,-16.11686,-15.86877,-15.00895,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,920,-16.28924,-15.59377,6.773716,-5.288185,-0.3877758,-0.0008821186,0.6459532,-0.3291659,0.1235929,-0.3628004,-2.488233E-05,0.2425882,0.0002375861,-0.2218217,-0.1102881,0.8187345,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
921,-15.85825,-15.93302,-16.48124,-14.0753,-15.74583,-8.709823,-21.68003,0.2607475,12.94446,5.408419,-5.780604,-17.08638,-17.77111,-15.45,-16.46982,-15.57312,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,921,-16.8627,-15.72155,6.518127,-5.932595,-0.1287299,-0.0008821186,0.258041,0.3281995,-0.3708173,-0.9676945,0.1191763,0.1213102,0.2204092,-0.2218217,0.5523041,0.5847058,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
922,-15.05212,-16.45947,-15.5659,-14.5917,-16.66414,-8.219406,-21.68003,-0.2607732,12.81501,5.408419,-5.649322,-16.41381,-18.66576,-16.228,-15.74856,-15.68596,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,922,-16.28924,-16.48826,6.773716,-5.67483,0.518884,-0.1282748,-0.1298713,0.1090777,-0.1236122,-0.7257388,-0.2384269,0.2425882,-0.1098482,-0.3329901,0.2210096,1.286805,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
923,-15.32083,-15.8014,-15.95818,-14.4626,-17.0577,-7.974198,-22.33304,1.434166,11.90887,4.893327,-4.205171,-17.22089,-17.77111,-16.67258,-16.10919,-16.25013,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,923,-16.28924,-16.61604,6.262539,-5.803713,0.2598389,-0.0008821186,0.3873456,0.6568838,-0.2472147,-1.088674,-0.1192265,0.4851412,-0.3300199,-0.1106531,0.000144478,1.169784,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
924,-16.26132,-15.40657,-15.30436,-13.9462,-16.40176,-8.832426,-21.15762,1.303786,13.07391,3.991916,-5.255462,-16.41381,-17.89892,-15.89457,-15.38793,-15.57312,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,924,-15.94515,-16.36047,6.901511,-5.417067,0.518884,0.5086902,-0.0005666749,0.985568,-0.3708173,-0.7257388,-2.528365E-05,0.2425882,0.1103234,0.1116839,-0.2207175,1.520833,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
925,-16.12696,-16.32785,-15.43513,-14.0753,-15.74583,-9.200238,-21.54942,0.9126452,11.77942,3.991916,-6.699613,-16.95187,-18.66576,-16.11686,-16.34961,-15.68596,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,925,-16.748,-16.99939,6.262539,-5.417067,0.3893602,0.1265114,-0.2591759,0.5473245,0.1235929,-0.846715,-0.8344328,3.531685E-05,-0.1098515,0.5563582,-0.1102881,1.403819,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
926,-15.45518,-16.72269,-16.61201,-14.3335,-17.84482,-8.219406,-22.72484,0.3911277,12.55612,5.279645,-5.911893,-17.75895,-18.02673,-16.00571,-16.95066,-15.7988,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,926,-15.94515,-16.99939,6.645922,-5.67483,0.518884,0.3812976,-0.5177835,0.3281995,0.2471955,-0.7257388,-0.4768296,3.531685E-05,-0.1098515,0.667475,-0.4415826,1.637854,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
927,-16.39567,-15.53818,-16.08895,-13.9462,-16.0082,-8.464614,-21.28822,0.782265,12.03832,5.665965,-5.911893,-17.62443,-19.68822,-16.00571,-16.10919,-16.81431,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,927,-15.257,-16.23269,6.518127,-5.545949,0.0007930238,1.018263,-0.3884789,-0.2196066,0.9888104,-0.7257388,-0.2384277,3.531685E-05,0.220406,0.3339696,-0.4415826,1.520833,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
928,-17.06745,-16.8543,-16.35048,-15.75359,-16.92651,-7.974198,-21.68003,0.6518849,11.90887,5.408419,-5.780604,-17.22089,-19.43261,-16.78372,-15.50814,-16.02447,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,928,-15.48638,-15.46599,5.495772,-6.061478,-0.776343,0.1265114,-0.2591759,-0.3291659,0.1235929,-0.3628004,-0.5960308,-0.7276234,-0.2199373,0.222801,-0.2207175,0.8187345,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
929,-14.78341,-15.8014,-15.69666,-13.5589,-16.40176,-8.096802,-21.54942,1.694926,11.77942,5.150873,-4.730313,-16.54833,-16.74866,-16.228,-15.62835,-16.81431,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,929,-15.48638,-16.48826,6.645922,-5.803713,-0.3877758,0.5086902,-0.0005666749,-0.5482909,0.2471955,-0.2418241,-0.1192265,-0.8489015,-0.2199373,0.000463935,0.000144478,0.467685,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
930,-16.53003,-15.66979,-15.30436,-13.5589,-16.53295,-8.95503,-21.15762,1.434166,12.42666,4.507009,-5.649322,-16.68284,-18.92138,-16.00571,-15.50814,-15.34745,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,930,-15.02761,-15.46599,6.518127,-6.705888,0.0007930238,0.3812976,-0.0005666749,-0.5482909,-0.1236122,0.7260085,-0.1192265,-0.8489015,-0.2199373,-0.1107045,0.1105771,0.2336563,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
931,-14.78341,-16.19624,-15.5659,-13.5589,-15.48346,-8.95503,-22.59424,1.173406,12.29721,5.0221,-6.437042,-16.01028,-17.5155,-15.67228,-14.90709,-15.91163,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,931,-15.48638,-15.46599,6.901511,-6.061478,-0.905866,0.5086902,0.6459532,0.3281995,-0.3708173,0.8469847,0.3575779,-0.7276234,-0.440109,-0.1107045,0.000144478,0.5847058,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
932,-14.64905,-15.53818,-15.69666,-13.5589,-16.27058,-7.974198,-22.33304,0.9126452,12.68557,4.764554,-5.386744,-17.62443,-18.53796,-15.89457,-16.34961,-15.12179,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,932,-15.83046,-14.95485,7.284894,-6.190358,-0.1287299,-0.2556683,0.5166486,0.437762,-0.6180224,0.4840495,0.4767791,-0.1212427,-0.2199373,0.1116323,0.331439,0.7017201,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
933,-15.85825,-15.8014,-15.5659,-14.5917,-16.53295,-8.219406,-22.46364,-1.284249E-05,12.81501,5.794738,-5.911893,-16.54833,-18.66576,-15.33885,-15.98898,-15.12179,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,933,-16.05985,-15.46599,7.284894,-5.67483,-0.6468185,-0.1282748,0.7752578,0.437762,-0.741625,-0.2418241,0.1191755,-0.2425176,-0.6602806,0.000463935,0.1105771,1.286805,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
934,-15.32083,-16.19624,-15.1736,-14.7208,-16.40176,-7.974198,-22.33304,1.043025,12.16776,5.408419,-4.992891,-16.54833,-18.41015,-16.45029,-15.98898,-16.02447,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,934,-14.91292,-15.97712,7.157099,-5.288185,-0.6468185,-0.8926334,-0.2591759,0.3281995,0.1235929,-0.1208446,-0.1192265,0.2425882,0.3304919,-0.3330417,0.1105771,1.286805,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
935,-16.12696,-16.06463,-16.35048,-13.5589,-17.32007,-8.709823,-21.15762,0.5215079,12.68557,4.249463,-5.386744,-16.54833,-17.77111,-16.11686,-16.46982,-15.91163,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,935,-15.83046,-16.48826,6.645922,-5.803713,0.0007946291,-0.2556675,0.2579896,0.2186402,-0.6180224,0.2420938,-0.3576285,0.970247,0.220406,0.222801,-0.2207175,1.520833,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
936,-16.79874,-16.59108,-15.1736,-13.9462,-15.48346,-9.200238,-21.81063,1.825306,12.81501,4.507009,-6.174464,-16.41381,-18.79357,-15.45,-15.50814,-15.68596,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,936,-16.17454,-16.48826,6.00695,-5.288185,-0.3877742,-0.7652399,0.2579896,-0.000484804,-0.3708173,0.0001348462,-0.8344328,0.1213102,0.1103202,0.000463935,-0.1102881,1.520833,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
937,-15.99261,-16.98591,-15.1736,-13.5589,-16.40176,-8.832426,-21.68003,0.9126452,12.03832,5.408419,-6.305753,-16.54833,-18.02673,-15.89457,-16.34961,-15.7988,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,937,-15.60108,-15.59377,6.390334,-5.288185,-0.3877742,-0.128274,-0.0006180449,-0.000484804,0.3708494,0.8469847,-0.5960308,-0.2425176,0.3304919,0.1116323,-0.7728772,1.169784,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
938,-16.53003,-16.06463,-16.48124,-13.4298,-15.87702,-7.361178,-22.07183,1.173406,13.07391,5.150873,-4.861602,-17.08638,-17.64331,-15.00542,-16.59003,-15.23462,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,938,-15.257,-15.3382,6.645922,-6.190358,0.6484078,-0.3830602,-0.7764425,-0.2196066,-0.1235608,0.3630701,-0.1192265,-0.1212427,0.0002343755,-0.1107045,-0.3311501,1.286805,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
939,-15.85825,-15.14334,-15.82742,-14.5917,-16.0082,-8.096802,-21.68003,0.9126452,12.94446,5.408419,-5.255462,-16.54833,-18.79357,-15.56114,-15.98898,-15.46029,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,939,-15.60108,-15.3382,7.284894,-5.67483,0.3893619,0.6360846,-0.5178349,-0.4387284,0.4944516,-0.1208446,0.1191751,0.1213102,0.0002343755,0.4451382,-0.5520152,0.5847058,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
940,-15.05212,-15.53818,-14.91207,-13.8171,-16.0082,-7.606386,-22.85544,1.173406,12.16776,5.408419,-4.599031,-16.41381,-17.64331,-15.67228,-15.14751,-16.02447,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,940,-14.22476,-15.08264,7.029305,-6.061478,-0.6468185,0.2539049,-0.3885303,-1.096097,0.4944516,0.1211143,0.7151806,0.3638053,-0.7703696,0.667475,-0.8833097,0.7017201,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
941,-15.05212,-15.27495,-15.82742,-13.688,-17.45126,-8.587218,-21.68003,0.782265,12.16776,4.249463,-5.518033,-16.81735,-17.38769,-16.33915,-15.98898,-15.91163,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,941,-15.71577,-15.59377,7.540483,-5.932595,-0.1287283,0.8908703,-0.0006180449,-0.7674127,0.1236443,0.0001348462,0.5959795,0.1212524,-0.2199373,0.000463935,0.000144478,0.1166355,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
942,-16.39567,-15.40657,-14.38902,-14.0753,-16.27058,-9.322843,-22.46364,2.086067,12.81501,5.0221,-5.255462,-16.41381,-17.64331,-15.00542,-15.38793,-15.46029,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,942,-15.94515,-15.72155,7.029305,-5.288185,-0.7763414,0.6360846,0.6459019,-0.5482909,-0.617971,0.0001348462,-0.2384281,0.7276331,-0.3300231,-0.4442103,0.1105771,0.467685,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
943,-15.18647,-16.45947,-15.5659,-13.5589,-16.53295,-8.832426,-21.94123,1.043025,12.29721,5.408419,-6.437042,-17.08638,-17.5155,-16.11686,-15.74856,-15.68596,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,943,-16.63331,-15.21042,7.668277,-5.030421,-0.3877742,0.3812984,0.6459019,-0.000484804,-0.8651761,-0.7257388,-2.608631E-05,0.7276331,0.220406,-0.2218731,0.000144478,0.7017201,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
944,-15.7239,-16.32785,-15.5659,-13.688,-16.79532,-8.219406,-22.59424,0.6518849,12.94446,4.378235,-4.861602,-16.95187,-17.13208,-15.22771,-15.74856,-15.23462,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,944,-16.63331,-15.97712,7.029305,-5.417067,-0.6468185,-0.2556675,0.9045095,-0.000484804,-0.7415736,-0.3628004,0.1191751,0.3638053,0.1103202,-0.2218731,0.1105771,0.5847058,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
945,-15.85825,-15.93302,-15.43513,-13.688,-15.87702,-8.096802,-21.68003,0.1303673,12.94446,5.408419,-5.911893,-17.35541,-18.41015,-15.67228,-16.10919,-15.12179,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,945,-16.51862,-16.23269,6.901511,-5.545949,0.0007946291,-0.2556675,-0.1299227,0.6568838,-1.112099,-0.9676945,0.1191751,-2.568498E-05,-0.1098515,-0.1107045,0.2210096,0.467685,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
946,-15.85825,-15.93302,-15.95818,-15.1081,-16.92651,-7.974198,-22.07183,1.043025,12.42666,5.92351,-5.255462,-15.47223,-17.89892,-15.78343,-15.62835,-16.92715,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,946,-16.51862,-16.74382,6.645922,-5.545949,0.5188848,-0.0008813159,-0.5178349,0.6568838,-0.1235608,-0.7257388,-0.5960317,-0.1213005,-0.2199373,0.1116323,0.1105771,1.05277,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
947,-15.99261,-15.40657,-15.43513,-13.3007,-16.66414,-7.483782,-21.41882,1.434166,12.42666,4.120689,-5.386751,-16.81735,-18.15453,-16.45029,-16.10919,-15.57312,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,947,-16.28924,-16.99939,6.262539,-5.417067,0.5188848,0.5086911,-0.0006180449,0.3281995,-0.1235608,-0.7257388,0.2383763,0.1212524,0.4405777,0.4451382,0.2210096,1.286805,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
948,-16.66438,-15.93302,-15.1736,-13.8171,-16.40176,-9.200238,-21.28822,1.303786,12.42666,4.635781,-5.386751,-16.01028,-18.15453,-15.33885,-15.50814,-15.23462,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,948,-16.51862,-17.38274,6.262539,-6.061478,0.2598389,0.6360846,-0.3885303,0.2186402,0.1236443,-0.4837798,-0.4768305,-2.568498E-05,0.0002343755,0.1116323,0.1105771,0.9357553,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
949,-15.05212,-16.59108,-15.30436,-13.5589,-15.22108,-8.464614,-22.07183,1.173406,12.42666,5.408419,-6.437042,-16.68284,-18.53796,-16.11686,-15.62835,-15.7988,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,949,-16.17454,-16.1049,6.901511,-5.030421,0.3893619,0.2539049,-0.3885303,0.1090777,0.3708494,-0.846715,-0.4768305,-0.1213005,0.3304919,0.1116323,-0.4415826,1.169784,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
950,-15.72389,-15.93302,-16.74277,-13.9462,-17.0577,-8.096802,-22.46364,0.9126452,12.68557,5.150873,-4.336453,-16.95187,-17.13208,-15.45,-16.10919,-15.34745,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,950,-15.94515,-16.48826,6.645922,-5.932595,-0.1287283,0.7634768,0.5165972,-0.000484804,4.173809E-05,-0.1208446,-0.3576293,-0.4851315,0.4405777,0.000463935,-0.1102881,1.286805,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
951,-15.32083,-15.8014,-15.5659,-14.0753,-15.61465,-7.72899,-21.54942,-0.130393,12.68557,5.408419,-5.255462,-16.41381,-18.66576,-16.00571,-16.2294,-15.57312,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,951,-15.1423,-16.1049,6.00695,-6.448123,0.0007946291,0.3812976,0.5166486,-0.6578501,4.173809E-05,-0.3628004,-0.2384281,-0.3638535,0.0002343755,-0.4442103,-0.1102881,0.7017201,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
952,-15.32083,-15.27495,-15.43513,-14.979,-16.13939,-8.096802,-22.07183,1.564546,11.77942,5.408419,-4.467742,-16.01028,-17.64331,-16.11686,-15.98898,-16.36297,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,952,-15.257,-15.59377,5.367978,-5.803713,0.1303176,0.3812976,0.5166486,-0.438722,-0.1235608,0.1211143,-2.608631E-05,-0.7276844,0.0002343755,0.1116323,-0.2207175,0.8187345,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
953,-16.26132,-15.14334,-15.1736,-13.04251,-16.13939,-7.974198,-21.41882,1.303786,12.68557,4.378235,-4.730313,-16.01028,-17.13208,-15.67228,-15.50814,-15.23462,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,953,-15.83046,-15.46599,6.901511,-6.834769,-0.5172971,0.1265114,0.6459532,-0.0004783828,-0.8652267,-0.4837798,-0.1192269,-0.3638535,-0.5501948,-0.1107045,0.1105771,0.3506706,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
954,-14.7834,-15.93302,-15.1736,-14.0753,-16.27058,-9.322843,-21.81063,1.825306,12.55613,5.408367,-5.780604,-15.33771,-17.77111,-15.11656,-15.50814,-14.89612,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,954,-16.51862,-15.59377,6.773716,-6.061478,-0.6468185,-0.2556683,-0.1298713,0.2186434,-0.6180216,0.2420938,0.7151806,-2.568498E-05,-0.5501948,0.222801,-0.1102881,0.7017201,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
955,-14.7834,-15.93302,-15.04284,-13.17161,-16.0082,-8.219406,-21.81063,2.086067,12.68557,5.408367,-6.043182,-17.22089,-18.28234,-16.11686,-15.50814,-16.25013,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,955,-15.83046,-15.21042,6.518127,-6.190358,-0.5172971,-0.0008821186,0.3873456,0.4377684,-0.2472139,0.2420938,0.2383767,-2.568498E-05,-0.1098515,0.000463935,0.5523041,1.169784,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
956,-16.26132,-16.06463,-16.21971,-13.8171,-16.40176,-7.851594,-22.33304,0.782265,13.07393,5.279595,-5.255462,-17.22089,-18.41015,-15.22771,-16.34961,-15.46029,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,956,-16.28924,-15.59377,7.157099,-5.932595,-0.7763414,0.1265114,0.1287363,0.6568902,-0.8652267,0.0001348462,0.3575779,3.531685E-05,-0.5501948,-0.5553787,0.000144478,1.754869,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
957,-15.32083,-15.01173,-15.95818,-13.4298,-16.0082,-7.974198,-21.02702,0.5215079,13.20338,5.150822,-6.305753,-16.2793,-18.15453,-15.11656,-15.38793,-16.1373,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,957,-15.83046,-15.59377,6.901511,-6.319241,-0.2582512,-0.383061,0.1287363,0.7664527,0.2471963,-0.1208446,0.4767791,-0.2425176,-0.6602774,-1.000053,0.000144478,1.286805,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
